frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
239,7.966666666666667,0.4857935607433319,0.36202606558799744,-0.2789250910282135,0.999890148639679,0.48651552200317383,0.35026177763938904,-0.2351883351802826,0.9998867511749268,0.4895283579826355,0.35074108839035034,-0.2354583442211151,0.999911367893219,0.4877246916294098,0.351234495639801,-0.23534934222698212,0.9999247193336487,0.47096705436706543,0.34960463643074036,-0.27673831582069397,0.9999024271965027,0.46610233187675476,0.35009652376174927,-0.27721649408340454,0.9999154210090637,0.4611155688762665,0.35100656747817993,-0.2775743305683136,0.9998980164527893,0.4796184301376343,0.35665786266326904,-0.0287617240101099,0.9999708533287048,0.45236852765083313,0.3581315577030182,-0.22549407184123993,0.9998234510421753,0.49039509892463684,0.3743426203727722,-0.19975310564041138,0.9996756911277771,0.4754047989845276,0.37524041533470154,-0.25782671570777893,0.9995733499526978,0.4597466289997101,0.43195465207099915,0.22174781560897827,0.9998079538345337,0.4723612070083618,0.4399097263813019,-0.32241806387901306,0.9996085166931152,0.47438591718673706,0.4910478889942169,0.48909398913383484,0.5510024428367615,0.5524562001228333,0.4823317229747772,-0.45962584018707275,0.7701953649520874,0.4689311385154724,0.5395358800888062,0.6491416096687317,0.48030537366867065,0.6455050706863403,0.49552345275878906,-0.5099198222160339,0.5743957161903381,0.4599252939224243,0.5535706877708435,0.7039754986763,0.4853309988975525,0.6654143929481506,0.5103635191917419,-0.5741887092590332,0.5589327812194824,0.46473366022109985,0.5538312196731567,0.6561005115509033,0.48842853307724,0.6704226136207581,0.5035431981086731,-0.5430858731269836,0.5526058077812195,0.46959641575813293,0.548119068145752,0.6384530663490295,0.4714256823062897,0.6639872193336487,0.49923089146614075,-0.49665096402168274,0.5284523963928223,0.440048485994339,0.6035037040710449,0.17500978708267212,0.9999523758888245,0.43361324071884155,0.6011548042297363,-0.17522461712360382,0.9998716115951538,0.47536998987197876,0.7354272603988647,0.10725841671228409,0.9170998930931091,0.4920411705970764,0.6522460579872131,-0.6754605770111084,0.7859285473823547,0.43014711141586304,0.8732314109802246,0.20638994872570038,0.9483712911605835,0.6225321292877197,0.726279079914093,-0.8131547570228577,0.7138842940330505,0.4117821455001831,0.8972882032394409,0.21462230384349823,0.9242006540298462,0.6165762543678284,0.743481457233429,-0.8252819180488586,0.7389050722122192,0.4873630702495575,0.8972749710083008,0.16817764937877655,0.9240537285804749,0.6557489037513733,0.731863796710968,-0.936342179775238,0.6805175542831421,148.30107666397078,134.4644514556878,477.22353957854517,-1275.167306921028
240,8.0,0.48210012912750244,0.3644295632839203,-0.26634153723716736,0.9999011158943176,0.4855286777019501,0.3531716465950012,-0.22276891767978668,0.9998980760574341,0.48878559470176697,0.3534357249736786,-0.22298522293567657,0.9999201893806458,0.4881967008113861,0.353739857673645,-0.22288192808628082,0.9999322295188904,0.4687233567237854,0.3533184826374054,-0.2650456726551056,0.9999122023582458,0.4635191261768341,0.3541000485420227,-0.2655034065246582,0.9999238848686218,0.45830172300338745,0.35497426986694336,-0.2657642066478729,0.9999082088470459,0.4843364655971527,0.35811108350753784,-0.023953884840011597,0.9999736547470093,0.4513167440891266,0.3605421483516693,-0.21953460574150085,0.9998410940170288,0.49022454023361206,0.37723931670188904,-0.18944720923900604,0.9997075796127319,0.4718983471393585,0.3771568536758423,-0.2479671686887741,0.9996157884597778,0.46344444155693054,0.4326321482658386,0.207520991563797,0.9998138546943665,0.47350072860717773,0.44569575786590576,-0.3248506784439087,0.9996472001075745,0.46620869636535645,0.5020462870597839,0.4021778702735901,0.4979894757270813,0.55596923828125,0.48561355471611023,-0.472809374332428,0.7930537462234497,0.43760818243026733,0.5610864162445068,0.47827666997909546,0.4333013892173767,0.6481473445892334,0.49672365188598633,-0.5100786685943604,0.6168028116226196,0.434722363948822,0.5841169953346252,0.5140419006347656,0.43802669644355774,0.6686422824859619,0.5123240947723389,-0.5742919445037842,0.6025527119636536,0.43879804015159607,0.5847064852714539,0.47042274475097656,0.4408731460571289,0.6737492084503174,0.5054664611816406,-0.5436415076255798,0.5968312621116638,0.44235819578170776,0.5773014426231384,0.4656175374984741,0.4256833493709564,0.666546106338501,0.49984005093574524,-0.4970666468143463,0.5741132497787476,0.4406362473964691,0.6067573428153992,0.17319610714912415,0.9999568462371826,0.4314088523387909,0.6008355021476746,-0.17351403832435608,0.9998843669891357,0.47884318232536316,0.7390561103820801,0.08928706496953964,0.8980552554130554,0.4880664348602295,0.6546545028686523,-0.6556215882301331,0.8067851066589355,0.4289267063140869,0.875749409198761,0.15263505280017853,0.9358949065208435,0.5963724255561829,0.7198430299758911,-0.9097025394439697,0.7404059767723083,0.4107554256916046,0.89887535572052,0.15767346322536469,0.9256965517997742,0.5893678069114685,0.73988938331604,-0.9344137907028198,0.7631889581680298,0.4865705668926239,0.8992602825164795,0.1345488578081131,0.9158651828765869,0.6492178440093994,0.719731867313385,-1.0381345748901367,0.7112680077552795,141.15043073812484,149.71665758219925,305.59612873806844,-4067.9215600024627
241,8.033333333333333,0.47981545329093933,0.36703190207481384,-0.2513272762298584,0.9999109506607056,0.4844324290752411,0.3555196523666382,-0.20879951119422913,0.9999082088470459,0.4886709153652191,0.355834424495697,-0.2089887112379074,0.9999279975891113,0.48821598291397095,0.35631218552589417,-0.20887276530265808,0.9999389052391052,0.46753939986228943,0.3550947904586792,-0.2497132420539856,0.9999209642410278,0.46219509840011597,0.3555670976638794,-0.25016626715660095,0.9999314546585083,0.45748183131217957,0.356310099363327,-0.2504212260246277,0.9999173879623413,0.4849092960357666,0.36087530851364136,-0.013614058494567871,0.9999759197235107,0.4504476487636566,0.36149588227272034,-0.20191533863544464,0.9998568892478943,0.4893082082271576,0.3792854845523834,-0.1750808209180832,0.9997352957725525,0.4701513648033142,0.3795078992843628,-0.23154284060001373,0.9996535778045654,0.4646244943141937,0.433352530002594,0.2159767597913742,0.9998049139976501,0.47457993030548096,0.44620099663734436,-0.30890247225761414,0.9996815323829651,0.44763895869255066,0.5136794447898865,0.3885447084903717,0.45036640763282776,0.557124137878418,0.48743054270744324,-0.47234201431274414,0.8135477900505066,0.44698578119277954,0.5794289708137512,0.4388357102870941,0.39063534140586853,0.6494452953338623,0.4982117712497711,-0.5389041900634766,0.6549398303031921,0.44286733865737915,0.5997316241264343,0.4699084758758545,0.39515945315361023,0.6696487069129944,0.5142529010772705,-0.606610894203186,0.6418077349662781,0.44664186239242554,0.5994333028793335,0.4352317452430725,0.39774835109710693,0.6747081279754639,0.5075854659080505,-0.5762398838996887,0.6366234421730042,0.4496162533760071,0.5913816094398499,0.42795905470848083,0.3842182457447052,0.6668323278427124,0.5021359920501709,-0.5265028476715088,0.6152305603027344,0.43669652938842773,0.6057799458503723,0.17083987593650818,0.999960720539093,0.4334104061126709,0.6014712452888489,-0.17115183174610138,0.9998957514762878,0.4794085919857025,0.7395050525665283,0.07350083440542221,0.8931330442428589,0.4913806915283203,0.6541807055473328,-0.6192202568054199,0.8256548643112183,0.4273199439048767,0.8769579529762268,0.11528436094522476,0.9326157569885254,0.5843680500984192,0.7152541875839233,-0.8165903687477112,0.7640447020530701,0.41077136993408203,0.899634838104248,0.11773797124624252,0.9295958280563354,0.5830128192901611,0.7301326990127563,-0.836098313331604,0.7843390107154846,0.48598310351371765,0.9011132717132568,0.0770413801074028,0.9119895696640015,0.6495621800422668,0.7174974679946899,-0.9446511268615723,0.7382460832595825,151.99206961493167,154.83752670489235,206.02876891171434,-789.8881096323049
242,8.066666666666666,0.47996532917022705,0.35621359944343567,-0.2993822693824768,0.9999198317527771,0.48501020669937134,0.34462329745292664,-0.2667416036128998,0.9999173879623413,0.4900681674480438,0.344764769077301,-0.26699525117874146,0.9999351501464844,0.49197444319725037,0.34488052129745483,-0.26693278551101685,0.9999449849128723,0.46870481967926025,0.34465667605400085,-0.2903807759284973,0.9999288320541382,0.46406254172325134,0.34517329931259155,-0.2907137870788574,0.9999383091926575,0.45987677574157715,0.3459957242012024,-0.2908322215080261,0.9999256134033203,0.4927999973297119,0.34966304898262024,-0.09398644417524338,0.9999783039093018,0.45331522822380066,0.35236603021621704,-0.2026253342628479,0.9998711943626404,0.4900980591773987,0.3684661090373993,-0.2318258136510849,0.999761700630188,0.4702170193195343,0.3696112036705017,-0.26454535126686096,0.9996881484985352,0.5093994140625,0.4241577386856079,0.09850533306598663,0.9998235106468201,0.46681636571884155,0.43397364020347595,-0.26848962903022766,0.9997128248214722,0.5823845863342285,0.4830804765224457,0.11782798916101456,0.493916392326355,0.5249357223510742,0.484291136264801,-0.46373477578163147,0.8316705226898193,0.6616854071617126,0.5527225136756897,-0.04782517999410629,0.44982096552848816,0.6101781725883484,0.4831889867782593,-0.6632283926010132,0.689302921295166,0.681987464427948,0.5667790174484253,-0.06713928282260895,0.4541611075401306,0.6244534850120544,0.4942980110645294,-0.7491099238395691,0.6774126887321472,0.6819162964820862,0.565344512462616,-0.11710282415151596,0.45676106214523315,0.6268711090087891,0.4882830083370209,-0.7342929244041443,0.672735869884491,0.6729694604873657,0.5774965882301331,-0.07213424146175385,0.44436296820640564,0.6230702996253967,0.4860127866268158,-0.6646850109100342,0.6531763076782227,0.47767046093940735,0.5967668294906616,0.1412166804075241,0.9999485611915588,0.4505721926689148,0.5961441993713379,-0.14150460064411163,0.9999001622200012,0.5565749406814575,0.6721510887145996,0.12252255529165268,0.8192914724349976,0.4826508164405823,0.7271364331245422,-0.29678940773010254,0.8413246870040894,0.49818024039268494,0.7533490657806396,0.4209432899951935,0.8416550159454346,0.4366970360279083,0.8627868890762329,-0.23031146824359894,0.7802804708480835,0.486200749874115,0.7647526264190674,0.44754794239997864,0.8449805974960327,0.41949865221977234,0.8864036202430725,-0.22816382348537445,0.7756108641624451,0.5186330080032349,0.7626010179519653,0.41466012597084045,0.8258020281791687,0.4885680675506592,0.8915770053863525,-0.3681970238685608,0.7507637143135071,164.4157770025811,163.4519088429802,252.93692142924812,-473.825378244932
243,8.1,0.48121434450149536,0.3441701829433441,-0.20856525003910065,0.999927818775177,0.48778823018074036,0.33282649517059326,-0.1832447201013565,0.9999255537986755,0.49212369322776794,0.332726389169693,-0.18346984684467316,0.9999415278434753,0.4957302510738373,0.3328877091407776,-0.18334528803825378,0.9999504089355469,0.4699839949607849,0.33326616883277893,-0.2234247326850891,0.9999359250068665,0.4641749858856201,0.3340933620929718,-0.2240012139081955,0.9999444484710693,0.4602719247341156,0.33558860421180725,-0.22424842417240143,0.9999329447746277,0.49953019618988037,0.33611395955085754,-0.028445018455386162,0.9999803900718689,0.4535956382751465,0.3392135500907898,-0.09689681231975555,0.999883770942688,0.49189186096191406,0.3553401827812195,-0.1540084034204483,0.9997852444648743,0.47234803438186646,0.35616329312324524,-0.2116548717021942,0.9997187256813049,0.5255133509635925,0.4128003418445587,0.11363007128238678,0.999840497970581,0.4598066210746765,0.4285532832145691,-0.1584014594554901,0.9997233748435974,0.5974571704864502,0.4446178674697876,0.19356131553649902,0.537168025970459,0.5021055936813354,0.46061280369758606,-0.39332059025764465,0.8457266688346863,0.6706393957138062,0.4777902662754059,0.07911636680364609,0.5039612650871277,0.539176881313324,0.4685366451740265,-0.6445659399032593,0.7154029607772827,0.6891840696334839,0.49911046028137207,0.06965653598308563,0.5078268051147461,0.5463207960128784,0.472129762172699,-0.7228564620018005,0.7041099667549133,0.689283013343811,0.5002509951591492,0.021026840433478355,0.510351836681366,0.5510954856872559,0.4694047272205353,-0.7110443115234375,0.7001033425331116,0.680988609790802,0.49856120347976685,0.05666761472821236,0.4990362524986267,0.5474515557289124,0.46879300475120544,-0.6484853029251099,0.6787391304969788,0.48461389541625977,0.59219890832901,0.09994915872812271,0.9999509453773499,0.45900753140449524,0.5897995829582214,-0.10023565590381622,0.9998987317085266,0.5060001015663147,0.7054588198661804,0.05691654235124588,0.8343639969825745,0.45547348260879517,0.6965106129646301,-0.2412218153476715,0.856499433517456,0.4492723345756531,0.8249297738075256,0.0978054329752922,0.8566217422485352,0.3042474687099457,0.6534222960472107,-0.13220752775669098,0.7987537384033203,0.4334801435470581,0.846502959728241,0.09038558602333069,0.858128547668457,0.2924540638923645,0.6620410680770874,-0.12264754623174667,0.7866255044937134,0.4773251712322235,0.86835777759552,-0.03745865821838379,0.8421408534049988,0.3041476905345917,0.7381165623664856,-0.18385834991931915,0.7730633616447449,173.86532366413553,171.6999881335089,174.4404103620522,-1752.8195125402533
244,8.133333333333333,0.4821842312812805,0.33961552381515503,-0.18883028626441956,0.99993497133255,0.48836183547973633,0.3269107937812805,-0.159569650888443,0.9999329447746277,0.49311691522598267,0.32699939608573914,-0.15983639657497406,0.9999472498893738,0.4970353841781616,0.3272245526313782,-0.15975286066532135,0.9999552965164185,0.4712502658367157,0.32925811409950256,-0.19231119751930237,0.9999423027038574,0.465768426656723,0.33125564455986023,-0.19281403720378876,0.9999499320983887,0.4610157907009125,0.3332294821739197,-0.19304226338863373,0.9999395608901978,0.500957727432251,0.3306538760662079,-0.009725687094032764,0.9999822974205017,0.4551754891872406,0.3361724615097046,-0.08884885162115097,0.9998950362205505,0.49239373207092285,0.35124707221984863,-0.1323448121547699,0.9998064041137695,0.47290319204330444,0.3528037369251251,-0.18230080604553223,0.9997461438179016,0.5265811681747437,0.4076700508594513,0.12800157070159912,0.9998558759689331,0.45962095260620117,0.4244684875011444,-0.14814747869968414,0.9997304081916809,0.5952322483062744,0.43604403734207153,0.21503911912441254,0.5763853788375854,0.49401041865348816,0.44639143347740173,-0.40009886026382446,0.8570467829704285,0.6692982912063599,0.46260735392570496,0.11963508278131485,0.5526368021965027,0.5280089378356934,0.4654880166053772,-0.6630830764770508,0.7354926466941833,0.6875287294387817,0.48095178604125977,0.11349546909332275,0.5560910701751709,0.5348747372627258,0.4698585867881775,-0.7410011291503906,0.7249216437339783,0.6881639361381531,0.4819807708263397,0.06499883532524109,0.5585712790489197,0.5383514165878296,0.4685721695423126,-0.7289127111434937,0.7215837240219116,0.6809465885162354,0.4777812361717224,0.0976722240447998,0.5482363104820251,0.5345948338508606,0.4675634801387787,-0.6669193506240845,0.697169303894043,0.480916291475296,0.5867804288864136,0.09123043715953827,0.9999536275863647,0.4611683785915375,0.5840793251991272,-0.09154926985502243,0.9998982548713684,0.4890390932559967,0.7152256965637207,0.026869649067521095,0.8493945598602295,0.4431738257408142,0.6788280010223389,-0.21157759428024292,0.8700218796730042,0.4380321502685547,0.8470442891120911,0.021328557282686234,0.8705060482025146,0.30602964758872986,0.6375517249107361,-0.08490945398807526,0.8144205808639526,0.42114847898483276,0.8690629601478577,0.012213357724249363,0.8710498809814453,0.3001540005207062,0.6449808478355408,-0.0731956884264946,0.7955703139305115,0.47177204489707947,0.8917524814605713,-0.11290817707777023,0.8573460578918457,0.31626102328300476,0.711301326751709,-0.13030900061130524,0.792502760887146,179.09591299040963,175.08126953378368,136.0822872598979,-3955.751262307679
245,8.166666666666666,0.48334741592407227,0.32125434279441833,-0.23596227169036865,0.9999403953552246,0.4894269108772278,0.3088854253292084,-0.20974072813987732,0.999937117099762,0.4943355321884155,0.3092162013053894,-0.21008870005607605,0.9999490976333618,0.4988522529602051,0.30985206365585327,-0.21005629003047943,0.9999573826789856,0.47316667437553406,0.30949506163597107,-0.21245422959327698,0.9999459981918335,0.46736353635787964,0.31017765402793884,-0.21288368105888367,0.9999528527259827,0.46221211552619934,0.3111417591571808,-0.21308232843875885,0.9999425411224365,0.5033379197120667,0.31493961811065674,-0.07686379551887512,0.9999828934669495,0.45897457003593445,0.31698745489120483,-0.0877481997013092,0.9998966455459595,0.4929998219013214,0.3340398371219635,-0.1870354562997818,0.9998241066932678,0.474105566740036,0.33511075377464294,-0.19327592849731445,0.9997674822807312,0.5406379103660583,0.39314648509025574,0.008107253350317478,0.9998695850372314,0.45014482736587524,0.4094040095806122,-0.07600313425064087,0.9997345805168152,0.6101384162902832,0.4141739308834076,-0.012086054310202599,0.618162214756012,0.418200820684433,0.4377110004425049,-0.35718148946762085,0.8646584153175354,0.665494441986084,0.4303504228591919,-0.13423047959804535,0.5970245599746704,0.4409411549568176,0.43959760665893555,-0.7555933594703674,0.7538073658943176,0.6833599805831909,0.4460141062736511,-0.16027164459228516,0.5999219417572021,0.444149911403656,0.43487468361854553,-0.843783974647522,0.7440934181213379,0.679482638835907,0.447100967168808,-0.2005874365568161,0.6022398471832275,0.4549381136894226,0.429092675447464,-0.845045268535614,0.7413334250450134,0.6714621186256409,0.44370678067207336,-0.15301527082920074,0.5927779674530029,0.45410221815109253,0.4332326650619507,-0.7690432071685791,0.7150387167930603,0.49322882294654846,0.5798009634017944,0.02349691279232502,0.9999571442604065,0.45139437913894653,0.5553797483444214,-0.023774821311235428,0.999904215335846,0.4859643578529358,0.7136615514755249,-0.08452656865119934,0.8640785217285156,0.3441913425922394,0.5904735922813416,-0.3304126262664795,0.8825697898864746,0.43972858786582947,0.8469465970993042,-0.05535120144486427,0.8833515644073486,0.2235964983701706,0.6285176873207092,-0.2464004009962082,0.8324063420295715,0.4240749180316925,0.868750274181366,-0.06419297307729721,0.8829916715621948,0.21769574284553528,0.638555109500885,-0.24665984511375427,0.8126407861709595,0.4737955331802368,0.8962985277175903,-0.24292664229869843,0.8713834285736084,0.16626816987991333,0.6503725051879883,-0.39943718910217285,0.8126159310340881,168.85079542377562,180.7721406175021,-89.27634045845977,-7149.834447098563
246,8.2,0.4840911328792572,0.30154088139533997,-0.27524256706237793,0.9999454617500305,0.489731103181839,0.29022613167762756,-0.2534998059272766,0.9999408721923828,0.49445202946662903,0.29062607884407043,-0.25384587049484253,0.9999505281448364,0.4988091289997101,0.29118940234184265,-0.25377947092056274,0.9999586939811707,0.4747215509414673,0.2904422879219055,-0.24555067718029022,0.99994957447052,0.469868928194046,0.29122117161750793,-0.24592183530330658,0.9999557137489319,0.46479693055152893,0.2921391725540161,-0.24600346386432648,0.9999457001686096,0.5055662989616394,0.29907485842704773,-0.13055552542209625,0.9999833106994629,0.46326422691345215,0.29961296916007996,-0.09234142303466797,0.9999023079872131,0.4935104250907898,0.314776211977005,-0.22959886491298676,0.9998406171798706,0.47507667541503906,0.31589752435684204,-0.22002822160720825,0.9997882843017578,0.5468407273292542,0.37759339809417725,-0.10874778777360916,0.9998821020126343,0.445219486951828,0.39000630378723145,-0.046815983951091766,0.9997546076774597,0.6234551668167114,0.3934367895126343,-0.39085283875465393,0.6541891098022461,0.3998275697231293,0.4060707688331604,-0.3077409267425537,0.874237596988678,0.6744889616966248,0.4083670973777771,-0.7874792218208313,0.6345896124839783,0.3479757606983185,0.4115837514400482,-0.7087932229042053,0.7769211530685425,0.6875244975090027,0.42030099034309387,-0.8725826144218445,0.636053740978241,0.32763171195983887,0.41566553711891174,-0.7910378575325012,0.76771479845047,0.6816158890724182,0.4197315573692322,-0.8946177363395691,0.6382718682289124,0.32817599177360535,0.41407936811447144,-0.8167803883552551,0.7652020454406738,0.674623429775238,0.4167957305908203,-0.8081443905830383,0.6271843910217285,0.336387038230896,0.41531693935394287,-0.7336710095405579,0.739826500415802,0.5057218670845032,0.563461184501648,-0.026134435087442398,0.9999596476554871,0.45161956548690796,0.535647451877594,0.02563660219311714,0.9999099969863892,0.48785829544067383,0.6969234943389893,-0.15926392376422882,0.8761348724365234,0.3278573155403137,0.5644773244857788,-0.12884360551834106,0.8881709575653076,0.4472941756248474,0.8378877639770508,-0.06180039793252945,0.8941546082496643,0.21130503714084625,0.6122437119483948,0.01226953323930502,0.8453261852264404,0.42674684524536133,0.8568229675292969,-0.06386779248714447,0.8898935914039612,0.20677416026592255,0.6282444000244141,0.017669806256890297,0.8173153400421143,0.4749132990837097,0.8947994112968445,-0.24905720353126526,0.8829195499420166,0.1435936689376831,0.636247992515564,-0.12016522139310837,0.8269703984260559,176.32769422154058,169.1295135032197,-340.57334254667296,-2793.6429768108264
247,8.233333333333333,0.48496386408805847,0.29912257194519043,-0.2956780791282654,0.9999508261680603,0.4905509054660797,0.2888580560684204,-0.271737277507782,0.9999464750289917,0.49526673555374146,0.28906211256980896,-0.27208212018013,0.9999549984931946,0.4996040165424347,0.28940051794052124,-0.27201011776924133,0.9999624490737915,0.47566574811935425,0.28926143050193787,-0.2695690989494324,0.9999544024467468,0.4713190197944641,0.2900659143924713,-0.26993227005004883,0.9999599456787109,0.46633338928222656,0.290847510099411,-0.2700287997722626,0.9999508261680603,0.5070206522941589,0.2966083884239197,-0.13723741471767426,0.9999848008155823,0.46498575806617737,0.2973726689815521,-0.11974344402551651,0.9999114871025085,0.4941463768482208,0.3112439811229706,-0.2453470230102539,0.9998564124107361,0.4761311411857605,0.3135188817977905,-0.2435845285654068,0.9998090863227844,0.5484975576400757,0.3748478889465332,-0.07905075699090958,0.9998936057090759,0.44552960991859436,0.3833617568016052,-0.07768948376178741,0.9997754693031311,0.6260126233100891,0.39357128739356995,-0.23907840251922607,0.6878033876419067,0.4007071256637573,0.40143021941185,-0.32876768708229065,0.8844093084335327,0.6784178018569946,0.4066336452960968,-0.5382919311523438,0.6703641414642334,0.3458269536495209,0.4096418023109436,-0.7690282464027405,0.7982850670814514,0.6897685527801514,0.4185815751552582,-0.6039841771125793,0.671297550201416,0.32417598366737366,0.41253575682640076,-0.8587008118629456,0.7897720336914062,0.6827735900878906,0.41761985421180725,-0.6371273994445801,0.6734266877174377,0.32639840245246887,0.41203951835632324,-0.8831382989883423,0.7875664830207825,0.677129328250885,0.4153093099594116,-0.5604745745658875,0.6628444790840149,0.33582067489624023,0.41321861743927,-0.7936471104621887,0.7638153433799744,0.5101615190505981,0.5600767731666565,-0.011580854654312134,0.9999621510505676,0.452533483505249,0.5327873826026917,0.01119206752628088,0.9999154210090637,0.4882289171218872,0.6959262490272522,-0.10684314370155334,0.8875753283500671,0.3295411765575409,0.5608640313148499,-0.14807014167308807,0.8961777091026306,0.4491891860961914,0.8339411020278931,0.0003105000068899244,0.9040936827659607,0.2131861448287964,0.6097478270530701,0.005420629400759935,0.8577083349227905,0.4287600517272949,0.8526523113250732,-0.00022602944227401167,0.8966097235679626,0.20989751815795898,0.6251876950263977,0.013297762721776962,0.8229039311408997,0.47538354992866516,0.8937415480613708,-0.16849662363529205,0.8935988545417786,0.1450684368610382,0.6356992125511169,-0.11924634873867035,0.840919017791748,175.7538598466906,158.06725111439056,-275.5192055791815,1050.699671934167
248,8.266666666666666,0.48542267084121704,0.2921607494354248,-0.32401958107948303,0.9999547004699707,0.4907895028591156,0.2814658582210541,-0.30519601702690125,0.999947190284729,0.4955388307571411,0.2814215421676636,-0.30550745129585266,0.9999544620513916,0.4999861419200897,0.2814261019229889,-0.3053993880748749,0.9999620318412781,0.47648048400878906,0.28188806772232056,-0.29282382130622864,0.9999553561210632,0.4724818468093872,0.28260985016822815,-0.2932160198688507,0.999960720539093,0.46820729970932007,0.2836645245552063,-0.29333752393722534,0.9999516606330872,0.5077783465385437,0.2872503697872162,-0.18458041548728943,0.999984085559845,0.46762222051620483,0.28960180282592773,-0.12373224645853043,0.9999122619628906,0.494540810585022,0.3032638728618622,-0.2773251235485077,0.9998686909675598,0.4772700071334839,0.30617210268974304,-0.2619636356830597,0.9998233914375305,0.5514014363288879,0.36793795228004456,-0.12669698894023895,0.9999029040336609,0.4473687410354614,0.3747967481613159,-0.006314397323876619,0.9997742176055908,0.6356890201568604,0.3836449086666107,-0.2297428697347641,0.7187924981117249,0.3703293800354004,0.3948306143283844,-0.018675005063414574,0.8937196135520935,0.6993202567100525,0.3920978009700775,-0.4629843533039093,0.7031424641609192,0.2889891564846039,0.3974494934082031,-0.23181729018688202,0.8170992136001587,0.7154982686042786,0.4048008322715759,-0.5166032314300537,0.703759491443634,0.26378875970840454,0.40061259269714355,-0.2694677710533142,0.8083865642547607,0.7135990858078003,0.4023567736148834,-0.5494422912597656,0.7057434320449829,0.26142269372940063,0.39947664737701416,-0.3215693533420563,0.8067511916160583,0.7060967683792114,0.39919883012771606,-0.48319679498672485,0.6960967183113098,0.27025121450424194,0.3999064862728119,-0.26187291741371155,0.7853896617889404,0.5154039859771729,0.5538616180419922,-0.03858398273587227,0.9999620318412781,0.45290547609329224,0.52927565574646,0.03816857933998108,0.9999160170555115,0.49152249097824097,0.6961424350738525,-0.10938505083322525,0.8984153270721436,0.3245490789413452,0.5444747805595398,-0.09940220415592194,0.9054726958274841,0.4557647109031677,0.828235387802124,0.04381975904107094,0.9133089184761047,0.2240297794342041,0.605635941028595,0.11411134153604507,0.8702037334442139,0.4365081191062927,0.8413295745849609,0.055144209414720535,0.9037100672721863,0.21815060079097748,0.620403528213501,0.12999370694160461,0.8338708877563477,0.4711495637893677,0.8927473425865173,-0.1165020763874054,0.9036144614219666,0.1664009988307953,0.635215163230896,0.0044110119342803955,0.8549341559410095,119.15412739895262,150.7615664646076,-270.5266977510618,-1424.9978952914314
