frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32
222,7.3999999999999995,0.5858629692325273,0.36852352133595667,-0.17609059786275116,0.77146977186203,0.5999677330110451,0.3751226452714566,-0.18263722741846736,0.707523763179779,0.5972853160343491,0.37484556570901373,-0.18347035607505707,0.7094484567642212,0.6007988827242304,0.3724857957839443,-0.1834831126511141,0.7499562501907349,0.6060820354803618,0.3726112525109234,-0.17520632329833993,0.7527753710746765,0.6055129128791238,0.3694340903363719,-0.17625803964971323,0.7828947901725769,0.6038315781693564,0.3667475538191731,-0.1769529971230584,0.8217180371284485,0.6021442963373329,0.38492459438859694,-0.11746986840764617,0.7995392084121704,0.6053823663207595,0.3623212554841934,-0.09704310721800699,0.7477497458457947,0.573653950442717,0.3674049516308554,-0.1392502685451304,0.7504583597183228,0.5761763877839944,0.3680523495148509,-0.1350318303362852,0.7442944049835205,0.5449413050892816,0.4538692311037028,-0.06875360081080845,0.9915736317634583,0.5331918762844203,0.3250891197343289,-0.034557582574786076,0.9869901537895203,0.5007565769897759,0.5075408698691297,-0.011124887252378842,0.30963996052742004,0.49842655204577646,0.33917849109416776,-0.0966839667664815,0.252866268157959,0.5309730519005819,0.5320065199529007,-0.04157884787780975,0.3253369927406311,0.547160182694624,0.3550927442663484,-0.26764253438068875,0.3621080219745636,0.5332819176361666,0.5434403777361867,-0.057335478057854446,0.3629497289657593,0.5549535555759355,0.358733638404939,-0.3076499854357677,0.3901195228099823,0.5427531444850314,0.545102914051597,-0.09888898848027133,0.3776998519897461,0.5600115699273662,0.37104035642080574,-0.3312580712276413,0.40085920691490173,0.5380856343616514,0.5406480761433805,-0.0549928203911729,0.3703998029232025,0.5619342415628048,0.37278891702258676,-0.2745568523962857,0.3769339919090271,0.31424436365301733,0.4485367442885472,-0.009938660351700511,0.8575139045715332,0.3091074493881082,0.3533902731808063,0.00907365188898238,0.8525733947753906,0.22158173469855158,0.492396025064732,0.07270090222001087,0.16912101209163666,0.2042080814929523,0.35424877984752845,-0.026520811176923446,0.12866848707199097,0.06247533091235195,0.48622511401978874,0.03775548215055591,0.13706067204475403,0.1183591565458233,0.3430745714668872,0.04272304831124775,0.11034300178289413,0.030871663127567894,0.4917357601492225,0.025215816226932957,0.13903771340847015,0.08496935605151223,0.345204463342923,0.04453303204501788,0.1402304470539093,0.05929069561519601,0.45364143873977264,-0.15242964163833625,0.12516513466835022,0.11349222886952466,0.3363885420581974,-0.03696141662500932,0.11750136315822601
223,7.433333333333334,0.6100138487583494,0.36000720738664005,-0.09515232714189059,0.7463182210922241,0.6198626057522548,0.36760282027109964,-0.10153369406753066,0.6794455051422119,0.617669761726764,0.3679740081685834,-0.10232187039560028,0.6871536374092102,0.6249050008880036,0.36543870831748226,-0.10232709617675828,0.7274396419525146,0.6254688594659542,0.3639564660320421,-0.09071056371949535,0.7327263951301575,0.6252010543662383,0.3610583496481572,-0.09169737941287938,0.7724303007125854,0.6242906400584267,0.3584266672854015,-0.0923671691553404,0.8144093155860901,0.6216000397047025,0.37955567442504057,-0.05134864472688556,0.7920679450035095,0.6251803363262091,0.35494552029431026,-0.01307466048986805,0.7413349151611328,0.5984759501374992,0.3606461291903956,-0.06508652147534355,0.7495511174201965,0.6005817130016392,0.35965880689214075,-0.056442693101273804,0.742588996887207,0.5652769617931295,0.44929540913980165,-0.02610462076582646,0.9922677874565125,0.5642943639680024,0.31393485851250474,0.033073865321025464,0.9881718754768372,0.4963146144464065,0.4993666216600563,0.028368288786477687,0.29068252444267273,0.5115758600642357,0.3543389671295411,-0.026988681367604947,0.22847546637058258,0.5450104402942029,0.5066581208617921,0.01709151783701153,0.30260294675827026,0.5617372358170653,0.3999475616369424,-0.1993926074039021,0.33901751041412354,0.5489457298401205,0.5235438161190362,0.002461965383790052,0.3433753550052643,0.5679169724156504,0.41306636186612844,-0.243226516480567,0.37854447960853577,0.5624105193324069,0.5269465055665069,-0.03186117614958105,0.35529372096061707,0.5722430732143793,0.4251473633324156,-0.2614026279835707,0.3861680030822754,0.5576367201748581,0.5247877804897104,0.007693542476218639,0.3475460410118103,0.5731647970866018,0.4268764822357566,-0.2060456723510934,0.36128470301628113,0.3297863953739294,0.44500534291804,-0.010931103342792505,0.8685054779052734,0.32959499416328,0.3447178714585118,0.009995314512888926,0.8652194738388062,0.32066629924903856,0.4909771974863059,0.04679460325443251,0.16314947605133057,0.300799972876698,0.35124294001557355,-0.025816359825165502,0.1202082633972168,0.17894358572390848,0.4655452185145367,0.0075861540653778675,0.12826420366764069,0.1979566153324347,0.35265067708887066,0.06786089021419854,0.1018732339143753,0.14829677972017444,0.46801500989007694,-0.003090063225865365,0.13384009897708893,0.16272956370100938,0.3553133324347967,0.0682215415998392,0.13369321823120117,0.18860199421399826,0.424105035122747,-0.16205200419398647,0.11726146936416626,0.18797833968756122,0.352343802574275,-0.00999925508116693,0.10945860296487808
224,7.466666666666667,0.5914130704679013,0.35979092689482856,-0.14305644750368046,0.7667866945266724,0.5992545789929049,0.36923738255478245,-0.16156920509143347,0.7074688076972961,0.5971375368439968,0.37016300035482635,-0.16235835723874587,0.7144091725349426,0.6024041464416254,0.368421212085429,-0.16229848953642922,0.7517297863960266,0.6050576482448445,0.3638202533546921,-0.1520637291792612,0.7561928033828735,0.6052461328690498,0.3609856914176699,-0.15306308628271037,0.7926597595214844,0.6049894369909155,0.35826203502568305,-0.15368940361597366,0.8313964009284973,0.6006929108550619,0.3824974116256749,-0.1364209199001125,0.811613917350769,0.608072163562777,0.3536602193767997,-0.1053143347482934,0.7646666169166565,0.5831740038537667,0.3605998664384189,-0.11585947433673648,0.7717916965484619,0.5856496589072786,0.3567745405954359,-0.11029200400802769,0.7658430337905884,0.5557358493967801,0.4432275055691165,-0.08633062016807114,0.9929938912391663,0.5646409886869431,0.30926390520861563,-0.03208289646352375,0.9893144369125366,0.483228120907782,0.48709030414788795,0.010232756681916434,0.3015523850917816,0.5148540812457747,0.3466579445885475,-0.028311671306925152,0.2063976675271988,0.5320660883345244,0.45511598420537114,0.0241659168904051,0.30067023634910583,0.5615502961451042,0.37632970387649295,-0.14108283886049255,0.3104707896709442,0.5384072501529461,0.4600810548053953,0.006299788838137234,0.34195032715797424,0.567707329516015,0.3842678356862389,-0.18852296096375484,0.35279402136802673,0.5513552654961184,0.46539986056875915,-0.026222808345172738,0.3530123233795166,0.571073594921984,0.39437344694260634,-0.2043211559126726,0.36251354217529297,0.5463672101037751,0.46669075172104635,0.01671723867949568,0.34294676780700684,0.572063405976191,0.3994958764272074,-0.1491513563114443,0.34063681960105896,0.37388873782683035,0.4370379658553436,0.0008903479489809751,0.8812505602836609,0.37220466033520666,0.34086621937416794,-0.001799221405412577,0.8783506155014038,0.38508990380109986,0.5187018025308019,0.03140583550072562,0.14778858423233032,0.35562930181238595,0.39394871071680926,-0.0758649459449202,0.10976745188236237,0.2546685070640045,0.528339545902051,0.029989490420351466,0.11604765057563782,0.26662817855450155,0.43336210301371614,0.05077751612543835,0.09240677207708359,0.22385707955467038,0.5322369377496509,0.026632217164749016,0.12283888459205627,0.22858243802930345,0.43785452203474023,0.061514449603418384,0.12252402305603027,0.2610700321807412,0.4949200444457078,-0.10081926022754054,0.10687409341335297,0.25410481543650915,0.4531619733871272,0.005226017542248988,0.09965530037879944
225,7.5,0.5818816768870099,0.352345677864383,-0.1857368003651505,0.7879897952079773,0.586579681297345,0.3634954297386119,-0.20840358951842541,0.7336941361427307,0.5846782402859606,0.36537321792173355,-0.209173158080527,0.7400481104850769,0.5885951952389145,0.36419627769635976,-0.20910667561709975,0.7744578719139099,0.5923312882019953,0.35615793349940517,-0.20092444190734232,0.7778056859970093,0.5928646088179291,0.35328973472408703,-0.2018670790376571,0.8108032941818237,0.5931289579151113,0.3508773554977497,-0.2024500664264551,0.8463004231452942,0.5889660964084408,0.3779909260455866,-0.1968711112316593,0.8289089798927307,0.599431029339686,0.34802332441086836,-0.17299748325059539,0.7833244204521179,0.5743934550084352,0.35438713514795456,-0.1613932958066454,0.7905048131942749,0.5771215671849912,0.3491168455115812,-0.15825691707976536,0.7856027483940125,0.5545832826381537,0.42695507894869145,-0.13351757700126665,0.9936747550964355,0.5697282552357441,0.30440745764677957,-0.09274679757715705,0.9903456568717957,0.4795098671340453,0.45488464716526494,-0.03631833873127871,0.29113060235977173,0.5240020474975636,0.33274213129207764,-0.0737500949983285,0.18878880143165588,0.5212995010830265,0.41165272938131814,-0.02863561554959724,0.29077115654945374,0.5509305097172459,0.3549320593953565,-0.16500260948315976,0.28386160731315613,0.5240200082272092,0.41005766213616657,-0.052199209791889696,0.3309548497200012,0.5568898599094636,0.3607907509172647,-0.21217636615904786,0.32316070795059204,0.5359110308041324,0.41403642451534384,-0.08158197435881709,0.34165850281715393,0.5598811511137768,0.3684037333393781,-0.22965485325408705,0.33311378955841064,0.5337124645827785,0.4186772372927282,-0.03513504605934208,0.3279014229774475,0.5605054910404678,0.37338857566839273,-0.17443237041639767,0.31337907910346985,0.4027135585455026,0.4233303038507606,0.01020379791888179,0.8930009007453918,0.3946744197350651,0.3329629551618694,-0.01114119596303907,0.8903989791870117,0.4296130906173531,0.5357466362039216,0.03706346330445915,0.13585329055786133,0.39742682638546395,0.4208550144451191,-0.08651297368683993,0.10183950513601303,0.3067166430074861,0.5993469318026652,0.012371938008526841,0.11184374988079071,0.31352035773554127,0.4543179865463005,0.056491907956719406,0.08399102836847305,0.2777430322050169,0.6099789556620135,0.002807898017369838,0.12017358839511871,0.27854226325916154,0.4561389030328381,0.0737840025417677,0.11178746074438095,0.31926431005042893,0.5810512143323255,-0.09928311456213958,0.10413344204425812,0.3041729679594691,0.4813549300209747,0.04242380056096697,0.09057080000638962
226,7.533333333333333,0.5767413421949074,0.3801103343803036,-0.21285489643353678,0.8034775257110596,0.5822953998694889,0.392334569214327,-0.23760979457275133,0.7526991367340088,0.5812220727883715,0.39387331790753566,-0.2383617720265329,0.7586577534675598,0.5848726603380021,0.3918155889366833,-0.2383160839975002,0.7904635667800903,0.5865185003127059,0.38584905938563724,-0.23638765831234818,0.7960783839225769,0.5871015363258518,0.3832830845646236,-0.23726677874386348,0.8269472718238831,0.5875383365269419,0.38118073835118416,-0.2378092952978239,0.8597450852394104,0.5887051631476848,0.4005851251176741,-0.23858772380414045,0.8428426384925842,0.5951636683539068,0.37612912128717246,-0.23999005586883398,0.8022652268409729,0.5717101940721682,0.3761841781635472,-0.1917130715102629,0.8061840534210205,0.57312025235549,0.37206550634258684,-0.19610597705903615,0.8043503165245056,0.5681041384136393,0.41791283282004654,-0.1803221645913542,0.9942885637283325,0.5729879033599612,0.3243287856344961,-0.14766162618383044,0.9913014769554138,0.47787520194015615,0.41723653939885363,-0.07354111114993192,0.2634844183921814,0.528437750426785,0.3245938290350356,-0.12126542142432681,0.226520374417305,0.5223646670062262,0.37814362398016654,-0.050327099530815794,0.2635725438594818,0.5393197545083449,0.3257261166619891,-0.1996650121375755,0.34009936451911926,0.5184310356635335,0.3767970143536927,-0.07214107689479446,0.3015780448913574,0.5413145528458283,0.32420087318184587,-0.2461742212972256,0.3772067129611969,0.5266474068324113,0.38077831813954566,-0.10550824941026732,0.31147366762161255,0.5426084660967111,0.33068738061336495,-0.2673345048617136,0.3870128095149994,0.5252413983925327,0.3850768455863432,-0.05846870947570357,0.2991207540035248,0.5440768904289586,0.3375292358263934,-0.2115246609086579,0.3657950460910797,0.4366167166955365,0.4067729510509265,0.013758932004274386,0.9036586880683899,0.4198898084689887,0.33068922816823043,-0.014690363405343245,0.9013396501541138,0.4634541777334955,0.542367050913211,0.044904541305440096,0.12955978512763977,0.4199312560123851,0.42897663445165135,-0.09427046498325818,0.14206469058990479,0.35511673517438685,0.6118033579289144,-0.015756648426819626,0.1151493638753891,0.3555170152009825,0.42853625049602784,0.011472257602320075,0.1049984022974968,0.3268889097780221,0.6237780290283705,-0.030576099323308816,0.13526830077171326,0.3230840176953841,0.42437692189956405,0.02688801568826399,0.15157856047153473,0.37191139849108734,0.5962050290268301,-0.1145480406697865,0.12130192667245865,0.35064460747929227,0.4422595194884428,0.011832355609508034,0.12191623449325562
227,7.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,7.6,0.5517858599902772,0.3592203571879122,-0.04036394236909367,0.8229894042015076,0.5548727574344825,0.3674782598822033,-0.06342177914734926,0.7773596048355103,0.5539263769194667,0.36883130972353756,-0.06399189538879764,0.7826545834541321,0.556084368684149,0.3675462322375302,-0.06394755356020906,0.8113659024238586,0.5590478206927465,0.36287838892465596,-0.05568248562852521,0.8164252042770386,0.5599246804107006,0.36081172281264007,-0.05639398070485155,0.8441838026046753,0.5606467148055276,0.3588929834344178,-0.05674829820719239,0.8737390041351318,0.5601980904024713,0.3731633599536972,-0.09091877599579412,0.8584805727005005,0.569856423334137,0.3550917314981471,-0.05793075225233926,0.8217408061027527,0.5499942470597702,0.3569003178695409,-0.034929741182306046,0.8253042101860046,0.55348286979575,0.3556455154916325,-0.029253679664450957,0.8235076069831848,0.5486842907244275,0.38770016203677876,-0.07615732422761833,0.9948431253433228,0.5719482990136571,0.32693373862359865,-0.011359238868251548,0.9918166995048523,0.48653829075114974,0.3636904776044636,-0.018694977944041888,0.24096953868865967,0.5395272300542062,0.30049134959942025,-0.012648206227330733,0.20512214303016663,0.5235286549471705,0.30614690689959306,-0.0012977299316789537,0.24764250218868256,0.5418305076831045,0.27547322482082837,-0.06624686830122646,0.30989131331443787,0.5212794550493849,0.2982916947079671,-0.018511765767471728,0.28372588753700256,0.5423013262539992,0.2660006799631156,-0.10273663611001235,0.34394553303718567,0.5274795394218355,0.30086027308951735,-0.04643393124472581,0.29204559326171875,0.541767959835211,0.2720829813141078,-0.1153752733196924,0.35209476947784424,0.5267530380800853,0.30755063091665985,-0.008597171456030145,0.2794281840324402,0.5422714222076903,0.2791152656304377,-0.07570964783125819,0.3329114615917206,0.47989044252373164,0.43403522296872166,-0.004887077212833078,0.9132911562919617,0.4826919916659105,0.3707797564439384,0.003956792054405165,0.9111992716789246,0.4902498271641146,0.5824441305668782,-0.0037451482623516545,0.21251901984214783,0.48585335121802625,0.4023580480252952,-0.011979632420340128,0.13503292202949524,0.41795251478558143,0.6962360524134161,-0.060066396278751724,0.19879278540611267,0.4406425118691343,0.3639630488297527,0.005914067035052943,0.1040356457233429,0.40166967842021434,0.7094903459520737,-0.07194010214048614,0.21654509007930756,0.420739211279693,0.3607043606255458,0.010555211900840366,0.1626291424036026,0.4257737714932889,0.703519381297483,-0.16736792237867454,0.19865305721759796,0.43291745099012413,0.35033051015545275,-0.01594064942175326,0.13146314024925232
229,7.633333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,7.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,7.733333333333333,0.5525473965149257,0.340613892953653,-0.2297887588582959,0.8406904339790344,0.5527330076823076,0.3435854284002345,-0.2536604167335117,0.7996236085891724,0.551586774179237,0.34477031553743726,-0.25407916734288266,0.8043891191482544,0.5521023836974592,0.34476808329355096,-0.2541532747913967,0.8302292823791504,0.5553286146333558,0.34141483385754967,-0.25183887190265614,0.8347826600074768,0.5556958052095204,0.3406789852981528,-0.2523726493589194,0.8597654104232788,0.5558906931734144,0.3399558950113203,-0.2524854278459379,0.8863651156425476,0.5481684040457133,0.35032945117802616,-0.2702262201805819,0.8726325035095215,0.5545660081394038,0.3416946380229536,-0.261724777252316,0.8395666480064392,0.5478070591017143,0.3435035112630054,-0.22031454575905107,0.8427736759185791,0.55050879776315,0.3421607709599364,-0.22034676439645565,0.8411567807197571,0.5318488853623746,0.3664000142167562,-0.25605052795027394,0.9953588247299194,0.5436979790673664,0.33457020726029674,-0.2020041002707173,0.9926350116729736,0.5101771520637268,0.30974187437044187,-0.34324458782309397,0.31608477234840393,0.5287005595693774,0.2600642708439245,-0.31461487772227964,0.2843603491783142,0.5515212003973551,0.22897004138887078,-0.4480273366842252,0.30169788002967834,0.5537603549631512,0.21148683005735966,-0.4310119800620348,0.37694549560546875,0.5585302407693933,0.212203725387414,-0.48186123541239095,0.31526660919189453,0.5614099719786008,0.1993297405827869,-0.4704310763699008,0.4036734402179718,0.5638034970299407,0.21676851852786216,-0.4933341960267998,0.31505852937698364,0.5637188997979095,0.20371152933538816,-0.46878330339836266,0.4087941646575928,0.5625612691579659,0.2256278086667214,-0.4535199521609596,0.30420899391174316,0.5614575559296568,0.21467239662236465,-0.435192914520743,0.38940656185150146,0.5251070119302834,0.4241845663410631,-0.020333243377681835,0.9219613671302795,0.5299625068642224,0.39332709370141383,0.01958284481073006,0.9200788736343384,0.5688889360031038,0.47126278452642745,-0.19433299897527878,0.2839369475841522,0.5454583029999283,0.3923305118238242,-0.07374242944526466,0.17251800000667572,0.5243131314098354,0.4754405187620284,-0.26338536039366245,0.18781740963459015,0.530829506216455,0.29318882733734336,-0.08863851823163182,0.1111062690615654,0.5164241040158312,0.4749498983712626,-0.2733833887898563,0.21839940547943115,0.5203618756737798,0.2844527302444937,-0.090144083923146,0.1648353636264801,0.5220896190206025,0.45735252325252795,-0.3503734244497907,0.225795716047287,0.5296871913862138,0.24730774758804985,-0.14029039433069312,0.17373868823051453
