frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
339,11.3,0.5231316654586534,0.5517531430270055,0.06949008447728672,0.998354434967041,0.5220380429912743,0.5456741265291363,0.05356239211854684,0.9984847903251648,0.5212611919499708,0.5436819205824769,0.05340556110513986,0.9981929659843444,0.5204104649622227,0.5418743170819826,0.053448908579035295,0.9987522959709167,0.5246808678781864,0.5492385430389458,0.06789143949658172,0.9988559484481812,0.5258036119918521,0.550200789098548,0.0677576022320294,0.9988524317741394,0.5267630617764096,0.5510449529735315,0.06769383384338301,0.9992815256118774,0.5237134660808296,0.535980148273685,-0.009244303068536741,0.9988593459129332,0.5301683015206946,0.5481027595750985,0.05648824803105125,0.998219907283783,0.5250356871947258,0.5501290793687836,0.050602819260922347,0.9979148507118224,0.5276989625574422,0.5539301642854682,0.06806042051486302,0.9982131719589232,0.5333548168893235,0.5220892946742509,-0.0651965676745444,0.9999621510505676,0.5518879936370908,0.5598756034272915,0.07039207054138685,0.9999669790267944,0.5209591953045551,0.5291591260489376,-0.14011421178101052,0.6262031197547913,0.521111096079362,0.5928168346616839,0.031461144103721174,0.6919128894805908,0.49187518832621185,0.5511166793402966,-0.09448363718069548,0.6290987133979797,0.4709987728913803,0.6015033085268415,0.000687884097674122,0.6657598614692688,0.4844194588034816,0.5571767742185226,-0.09055907315014479,0.5790646076202393,0.46306290854278387,0.6135725250562687,-0.0068850975411464555,0.6301369667053223,0.48145491988218325,0.5585451199770424,-0.09425095050083362,0.5748855471611023,0.4599831694132168,0.6102239107228922,-0.005870259275411866,0.6274958252906799,0.4830100962432471,0.5568572372784043,-0.09068355277910381,0.5276249647140503,0.463448903302486,0.6052336790486474,-0.0018466673953879652,0.6010305881500244,0.562495317410963,0.5579059997280948,-0.03994584334017813,0.9999648332595824,0.5728027356690696,0.5771405243263474,0.03965711844419617,0.9999754428863524,0.5210152575259654,0.6699544028588311,-0.10693129830570271,0.676278293132782,0.516629263883938,0.6623001608225253,0.01013212050090953,0.7140024304389954,0.5583114969875798,0.7918618787009079,-0.12841471779043245,0.7033025026321411,0.5196312817759997,0.7721023100810355,-0.011378300161547943,0.7331246733665466,0.562527926600875,0.8094473920731484,-0.13247856346290593,0.768254816532135,0.5193557830782349,0.7827536387613632,-0.013452525699081438,0.7602726221084595,0.5450656572906006,0.8345287313219318,-0.18783238939891655,0.7109715938568115,0.5005313957248742,0.8041825414157167,-0.05649499906743397,0.7314469814300537,147.1048408679677,140.40519490601469,-562.1110401146085,-3683.649011370167
340,11.333333333333334,0.5093275394384722,0.5663317578089778,0.024281483556055847,,0.507039760463714,0.5592996329753305,0.009955049778196114,,0.506435826616446,0.5570178686641968,0.009802281021448684,,0.5057542153050955,0.5548907102383098,0.009854311756628289,,0.5090380565320906,0.5629194598650844,0.026712182754799526,,0.5097930540748421,0.5636895378814121,0.026550455282096534,,0.510423772917432,0.5644557292896168,0.02648176580006538,,0.509412678207831,0.5444569700515536,-0.044557711623248425,,0.5144668540108314,0.5571251954209236,0.03177441343084358,,0.5129288437679781,0.5628879965676096,0.008049479456046567,,0.5149586336081979,0.5666655020808069,0.02877110651697378,,0.5274113993285765,0.5309740898579529,-0.0910683259272386,,0.5391682076104275,0.5647812469731086,0.05733171015078245,,0.5191394555275457,0.5372065275563888,-0.14763304341698327,,0.5142830386051308,0.6002286146680609,0.034300117652105916,,0.5035629207931086,0.5615933487610791,-0.09587106314481846,,0.47462778126391114,0.6095359377896234,-0.000616390327816815,,0.49843564130824064,0.5679651803154326,-0.09382442915329031,,0.4714242155650503,0.6172889255667899,-0.0066148203368303635,,0.4960116211598292,0.5694512508684361,-0.09558757639946952,,0.4679635227753701,0.6167914989575392,-0.007224174110051922,,0.49716522211331304,0.5676069678737119,-0.09173843070667914,,0.470117714382849,0.6137419661251025,-0.003653166787996073,,0.5768884323908945,0.5629864527593247,-0.04744113650515829,,0.5781940455765917,0.5836282497857976,0.047173279676764684,,0.5301596790792413,0.6688267638362686,-0.15339152454708735,,0.507848313782886,0.655755459082875,-0.000757110489789061,,0.5709972967610728,0.7926284866216486,-0.18399454243094593,,0.4934859733196837,0.760340302480894,-0.03104846105861951,,0.5776769215178763,0.81193663115452,-0.18917779910373106,,0.49179592577510145,0.7718326362494785,-0.034976373812493786,,0.5531647960744448,0.8360099877467635,-0.2519273494046692,,0.46371055157788904,0.7922184321011636,-0.07839426314816851,,,119.26317286693477,-474.9638061758224,7835.34668823425
341,11.366666666666667,0.505156200156826,0.5753727371520101,-0.040619604567459076,0.998517632484436,0.5023903518343174,0.5670954214949215,-0.052696206702956744,0.998635470867157,0.5022071418966179,0.5645936426676534,-0.05285215841883896,0.998372495174408,0.5019820900256523,0.56214441335718,-0.05279295507731817,0.9988763928413392,0.5031729456891261,0.570211350724996,-0.03507958366975261,0.9989696741104126,0.5035010197783164,0.5703650760340322,-0.03529236980209034,0.9989665746688844,0.5037737360672525,0.570214343820172,-0.0353780051609848,0.9993528723716736,0.5036631212937108,0.5498873417661863,-0.09333584225278901,0.9989728331565856,0.5074166992611454,0.5607707548277491,-0.01391110122597606,0.9983959197998048,0.5085174107035194,0.5713470675357578,-0.05182532931630108,0.998120903968811,0.5096507906842256,0.5744277108530134,-0.030027452843367906,0.9983876347541808,0.5211405035515103,0.5365089543239058,-0.12508496268364705,0.9999632239341736,0.5329427927603347,0.5664638748552717,0.026318166922692034,0.9999610781669616,0.5008333809740289,0.5480114054777332,-0.1381645954561605,0.5919162034988403,0.5258459525631023,0.6103821567904091,0.03254778157015754,0.6309064030647278,0.48599505207373017,0.5766046846543351,-0.06576168732907936,0.5777565836906433,0.5038237496400986,0.6321548154503354,0.003606401193763188,0.6183089017868042,0.4823373692204025,0.581231098690628,-0.0656535230581054,0.5300902724266052,0.5020514683358681,0.6341947642826553,0.0003337823523401687,0.5900853872299194,0.4807384271549779,0.5844084211633768,-0.06416775288430915,0.525781512260437,0.4966786793041901,0.6403857629092686,-0.0018955591142809022,0.5859825015068054,0.48217640246437105,0.5833972111607739,-0.060779161541500724,0.4829145967960357,0.4971681868512704,0.637942390745041,0.000757347114941187,0.5604865550994873,0.5859269619641929,0.5695899689987103,-0.05345322259136767,0.9999539852142334,0.5808223280078959,0.5876466379546359,0.053186041746665726,0.9999592304229736,0.5419982828930912,0.6761626817749299,-0.18405715178157928,0.708271324634552,0.5052447233198841,0.6490303955280499,-0.008545799247373984,0.7011842131614685,0.5879062545857796,0.7961763709760963,-0.20856287251899855,0.7322846055030823,0.4691553130910147,0.740314290948215,-0.05156040598146433,0.746283769607544,0.5974936348721245,0.8162127667047412,-0.21301041359756134,0.7905245423316956,0.4684653941353349,0.749983990475708,-0.05722017076316155,0.7733975052833557,0.5698595274248717,0.8409266853771731,-0.284274954624078,0.7394835352897644,0.4338970446839804,0.7645425013070649,-0.10218011738168359,0.7526670694351196,97.09941857329508,108.74094116095986,-39.75459423232522,10128.952142806023
342,11.4,0.5056259908396646,0.5783080155056823,-0.2118097426421215,0.9986632466316224,0.5018372483235147,0.5707789707698621,-0.2232284284842873,0.9987702965736388,0.5020414020321877,0.5684695603537853,-0.22339923466504508,0.9985323548316956,0.5022813798893998,0.5662787640650713,-0.22334053097002615,0.9989871382713318,0.5011573200809225,0.572824383313598,-0.20783156246863993,0.9990718364715576,0.5008809631322996,0.5721719612273155,-0.20809346435266124,0.9990690350532532,0.5005190635260339,0.5714251932779255,-0.2082083495590215,0.9994170665740968,0.5036603875127517,0.5565680013785057,-0.23600569665122256,0.9990731477737428,0.5025500686314077,0.5610160519281626,-0.1671801889513016,0.9985528588294984,0.5095052356903795,0.5751210366196076,-0.21096502832190017,0.9983030557632446,0.5089391021249119,0.5783083289136867,-0.19193578052451696,0.9985436797142028,0.5243059764819034,0.5478020708729059,-0.21877173421370766,0.9999595284461976,0.520223138385685,0.5616198002960302,-0.08105485098689308,0.9999619722366332,0.5185593863725739,0.5711955687392357,-0.16718961173352492,0.5630372166633606,0.5096528498586491,0.6023816357087366,-0.04199048714655932,0.5757644772529602,0.5137257539521758,0.6178305188097499,-0.1018913084536355,0.5280556082725525,0.5006953820471021,0.6353250362714242,-0.060025657227685464,0.5697701573371887,0.5151033645116028,0.629260104828925,-0.1087946557286568,0.4842252135276794,0.49730305228808747,0.6341659368196446,-0.06189106680825574,0.5450196266174316,0.5120007786935085,0.630144886786073,-0.11000309375008785,0.4797954857349396,0.4916501189479352,0.6457929601567778,-0.07346564701596284,0.5412047505378723,0.511707560040817,0.6251066178069378,-0.09999383821818925,0.4400210976600647,0.4915778221444959,0.6441880782948872,-0.06567452271702048,0.5176663994789124,0.5889033602930598,0.5816966893696732,-0.04864148232151662,0.9999555945396424,0.5722478590285361,0.5926732846761402,0.048409130298526774,0.999960720539093,0.5490610624169697,0.6771024612196024,-0.17019819609732495,0.733952522277832,0.5030023540849835,0.649968015087224,-0.030667486276351585,0.6780271530151367,0.5817935675264012,0.7941652710810506,-0.1706398300421607,0.7553683519363403,0.45959594615556454,0.7388175074367884,-0.051299259507884415,0.7523709535598755,0.5877629382676393,0.8136684700116452,-0.17322544325464545,0.8040415048599243,0.4593579892861999,0.7484048659219045,-0.05524924430653039,0.7747451663017273,0.5687369394674899,0.8379338871941424,-0.24955175490078035,0.763285219669342,0.42831855492123444,0.7614732352698109,-0.10406888526430959,0.7699835300445557,109.28683350309082,116.61286658477974,200.2996700112459,5190.666987757894
343,11.433333333333334,0.5190347927516952,0.5846760835338696,-0.28707298290883176,0.9970754981040956,0.5158720156397805,0.5773360058045873,-0.2996146936164505,0.9977684617042542,0.5163656866986733,0.5751626204450319,-0.29980445049482685,0.9967726469039916,0.5169799736699712,0.5731939135187434,-0.29974986829261013,0.9980891942977904,0.5139211130655443,0.5793324104651378,-0.28706044777579465,0.9986724853515624,0.5130559148695121,0.579084490452189,-0.2873415696023356,0.9986734986305236,0.5120980275098796,0.5786422573043086,-0.2874803292053477,0.9992259740829468,0.5162656446756494,0.5665390404196132,-0.30369474346025144,0.9979153871536256,0.5109244347118624,0.5702098204032695,-0.24849140383136442,0.9976285696029664,0.5216344467477677,0.5816369600625683,-0.28126799536940844,0.9964709877967834,0.5195785708376012,0.5848548944958365,-0.2659391191223939,0.9968178868293762,0.5347260308662976,0.5556359428177537,-0.26852606672579693,0.9999507069587708,0.5156430424664525,0.5753409913528597,-0.14588917811331387,0.9999351501464844,0.5341563015501798,0.5887349530952177,-0.22127236130461223,0.5302556753158569,0.49964873076664446,0.6182927059052037,-0.08145394191827593,0.5188101530075073,0.533878281089882,0.6427934736619318,-0.1576990024859371,0.4835908412933349,0.5000835946272407,0.6754420489004264,-0.08235937085213535,0.5139592289924622,0.5385977125857132,0.6607713993641449,-0.16382487819877894,0.4431869983673095,0.49504210869419984,0.6767747889444282,-0.082390549739736,0.4920120537281036,0.5358609752426895,0.6589647488300318,-0.1706107658440801,0.4384301602840423,0.4932885338771904,0.6915994850740554,-0.09958836213603925,0.4884535372257232,0.5349217969399763,0.6493234511896866,-0.15759153176064242,0.4007097780704498,0.4939698273754528,0.6887820200389513,-0.08931462135762142,0.4670467376708984,0.5803952207370913,0.5881438748347785,-0.04085371673596318,0.9999583959579468,0.5559759688326391,0.6001695043828594,0.04064974108743237,0.9999620914459229,0.5568065163228504,0.6734639733940823,-0.13461052924516706,0.7271744012832642,0.5068264494014566,0.6556331001879003,-0.056493829653790316,0.619388997554779,0.5727525117120782,0.7886878634398292,-0.10287450889258347,0.7534730434417725,0.45722159949130503,0.7448037162510684,-0.05845508845458024,0.7036353349685669,0.575656648236134,0.8045907583401561,-0.10237042118191304,0.7730615139007568,0.4581913638643855,0.7558639260873301,-0.05984684247979686,0.7275142073631287,0.5549023573561954,0.8319889979432771,-0.17804899507395336,0.7624915242195129,0.4333507121915371,0.7697972872005083,-0.11254464041277201,0.7375971078872681,128.5824842513604,122.09425249504292,306.28987161820106,902.6329587193388
344,11.466666666666669,0.5367060191638104,0.5846378541569581,-0.36609989169886703,0.9973612427711488,0.5333901012643605,0.5797602831472486,-0.3775550890042568,0.997989535331726,0.5335418460834505,0.5777796683367828,-0.37777086020830264,0.997092306613922,0.5338910282879604,0.5761374014263049,-0.377729616698963,0.998278021812439,0.5317796030141666,0.5837100515351681,-0.3720804552931124,0.998804211616516,0.5309113035259436,0.5834486903893392,-0.37233800826518826,0.9988051652908324,0.5299555411005821,0.5834942276469124,-0.3724903838776842,0.999302625656128,0.5302153032020663,0.5720950083154679,-0.3670801074500483,0.9981224536895752,0.5257698924018562,0.5803250292029694,-0.3446823256083028,0.9978638887405396,0.5370085289356283,0.582891225505275,-0.35324291878070313,0.9968137741088868,0.5354487222566964,0.5874436902439413,-0.34715317218776676,0.997128129005432,0.5414199336754388,0.5626650317920406,-0.3127076524998254,0.999947428703308,0.5223648854234377,0.5950341407473869,-0.2371485306905337,0.9999305605888368,0.5428129153120199,0.5973905642238977,-0.27569542989351414,0.5148028135299683,0.5097880912579091,0.63356164526244,-0.1697974866710636,0.4789029061794281,0.5501667160478627,0.6531709911175001,-0.2474830901779278,0.4773386120796203,0.5192249096463575,0.6942319676640831,-0.1572254219201096,0.4890302419662475,0.5579760245325477,0.6755155745301024,-0.26357142160644886,0.4423666596412658,0.5123126227548557,0.6956712228769022,-0.16259138067509016,0.4708240032196045,0.556620415666045,0.6710307308138062,-0.2732235657006013,0.4372202157974243,0.5136405266022261,0.7105550910516572,-0.182579770935976,0.466588944196701,0.5536988193020536,0.6622727509996238,-0.2501542174633873,0.3972994387149811,0.5147291280602779,0.7071905496204156,-0.16507447455046778,0.445240706205368,0.5659878636224445,0.5934347362957237,-0.022743720542316864,0.9999622702598572,0.5432414104798229,0.6119734816131353,0.02256241264333582,0.9999655485153198,0.5593518364703871,0.6755490286207556,-0.029006866531558005,0.7476189136505127,0.5175530862018556,0.6708247727321812,-0.02775380663234287,0.6466185450553894,0.553782434658247,0.7856834141767612,0.06229668328320586,0.7760065793991089,0.473180174191525,0.7608350289813869,0.02655617246746289,0.7290166616439819,0.5509199924540586,0.7973271979419047,0.06923571949721144,0.7879289984703064,0.4721617770588534,0.771236341789092,0.031711382926047006,0.744163990020752,0.5347785159708163,0.8286978437547383,0.0015927527037904949,0.7839195728302002,0.45934720943519175,0.7881839679228205,-0.021990415338974622,0.7605529427528381,155.96691663983813,137.03219135932648,260.47520059253515,-12073.702647348337
345,11.5,0.5490267029056294,0.5875059828097677,-0.4157050914772139,0.9976139068603516,0.5456307265923646,0.5849781973021363,-0.42734827501175154,0.998185396194458,0.54538196441415,0.5834588921947388,-0.42759291611579525,0.9973783493041992,0.5453732884549467,0.5823238391380797,-0.42756892808458963,0.9984471201896667,0.5445750100272035,0.5901797558322088,-0.42811013106659834,0.998917818069458,0.5438837415470181,0.5898583366241281,-0.4283343178433767,0.9989187121391296,0.5430898612195787,0.5902314248023086,-0.42849841097861596,0.9993665218353271,0.5392972958552364,0.5803783471450137,-0.41229310589822277,0.9983085989952089,0.536595411888964,0.5914672009356602,-0.4176356582801573,0.99806809425354,0.5472673657652611,0.5872545621611847,-0.39985863416096806,0.9971279501914978,0.546457458110082,0.5921500689023493,-0.40206272693681455,0.9974066019058228,0.5453993306531527,0.5716591446430643,-0.3403806082614051,0.99995219707489,0.5266535154410763,0.6132377422217158,-0.31580541249025906,0.9999313950538636,0.5617349316805464,0.6031146452024376,-0.3324588578500784,0.5429967641830444,0.5221823337790246,0.6411346140361959,-0.26488516102363496,0.4920183420181274,0.5887343749339439,0.6566723174863038,-0.3630296553352044,0.5285808444023132,0.5338212900605545,0.6917115367336181,-0.2561199717481669,0.5310430526733398,0.6002449066866004,0.678304786547953,-0.3906074395167406,0.4969211518764496,0.5279394299178921,0.6935593960605133,-0.27017728303805016,0.5117411017417908,0.5996075388673054,0.6752244977207917,-0.4028986598449669,0.4924353957176208,0.5279698004196209,0.7050587635535688,-0.28975348032656123,0.5091966390609741,0.5941699330424841,0.6694220007756047,-0.3686871293557247,0.4561007022857666,0.529013731004871,0.7013596760762192,-0.2643976603912839,0.489053338766098,0.5459926933437191,0.5978753146155047,-0.005572615962402939,0.9999624490737916,0.5282038664404957,0.6180712123969924,0.005406939476986433,0.9999665021896362,0.5571585576255591,0.682921693954632,0.07353106845831447,0.7105627059936523,0.5308072314117886,0.6853016723286012,0.012362967668609141,0.6741572022438049,0.5292161811481815,0.7844878997637584,0.2201193780739067,0.7746345400810242,0.4965307130700059,0.7699503847014841,0.1231510042690658,0.7515416741371155,0.5220945975481166,0.7919895138059332,0.23284966676008104,0.7867422699928284,0.49516551835196293,0.779842355034567,0.13468886024491977,0.7552312016487122,0.5111051889467025,0.8273057093867996,0.17509076928163478,0.7913251519203186,0.4945809145768476,0.7953727002783759,0.0822297395630315,0.7785823941230774,105.1132552673346,139.4592658678786,-498.6236382050213,-15622.152351919469
346,11.533333333333331,0.5411282834552575,0.5968573846858293,-0.4331134399036302,0.9977833032608032,0.53822414673768,0.596058470346194,-0.4444133801893748,0.9983396530151368,0.5379175939859242,0.5951127533788796,-0.4446787434222888,0.9976214170455932,0.5378888184890078,0.5945059566786786,-0.4446547075267472,0.9985921382904052,0.5373298151668524,0.6011810003420999,-0.4476804203027248,0.9989821314811708,0.5368568200569641,0.6005569546769699,-0.44788630558298714,0.998986005783081,0.5362468702452516,0.600901593377579,-0.44805360859606624,0.999382495880127,0.5329721131366045,0.5930197146031755,-0.42679108169687713,0.9984757900238036,0.5301957273638086,0.6036388456047346,-0.44297540800653945,0.9982025623321532,0.53981453502849,0.5980633280493988,-0.415979621085253,0.997407615184784,0.5393529136975599,0.6021072787123832,-0.42148611001121994,0.9976413249969482,0.541113675414741,0.5869022840029225,-0.3517560685351808,0.9999569058418274,0.5207975293908793,0.6229303270191333,-0.3492352695434119,0.9999288320541382,0.5830902072774375,0.6089980416483685,-0.33946592460721037,0.5879336595535278,0.5284889358462702,0.6359739210698503,-0.30611879730121355,0.4743777513504028,0.6283177346378169,0.6489158424980188,-0.3742309443620371,0.5756805539131165,0.5321957065171485,0.6642946709286073,-0.2810142209584059,0.5614281296730042,0.6423357556134582,0.6654019884732886,-0.40259082957263576,0.5471562743186951,0.5274897536416067,0.6672883214372567,-0.2991116759064905,0.5480806827545166,0.6423373032699923,0.6633111945478422,-0.4188046799851696,0.5431223511695862,0.5252055350320156,0.6721143490308281,-0.3149198908439442,0.5476978421211243,0.6349665348405953,0.6605981559980474,-0.38193213591327857,0.510374903678894,0.5265551157844007,0.6693601314123565,-0.28805584386313593,0.5299405455589294,0.5329759221572372,0.6083666997038433,0.0034498125294554014,0.999966025352478,0.518069429960085,0.6235327774828122,-0.0035946498225842226,0.9999693632125854,0.5570555334483382,0.6744555299416239,0.15645283877494764,0.6904768347740173,0.5374284471784312,0.6985051376479003,0.0744474829331813,0.6993394494056702,0.5200174272834474,0.7614349390005126,0.3533422807594393,0.7854103446006775,0.5204166100396731,0.7715628970236994,0.2486243593416806,0.7735523581504822,0.5122928640027059,0.7669046105760506,0.37181197816417283,0.7937058806419373,0.5167882936599444,0.7793953173604351,0.2676146749257876,0.7750110030174255,0.5044989725211991,0.8021576089776428,0.3300546035493087,0.8073963522911072,0.5190722574661297,0.7997000743816414,0.22804083192954813,0.7993708848953247,145.02717515091166,103.79061547899173,-781.0016228687629,7797.77901371335
347,11.566666666666666,0.5283675085414532,0.6073926780130947,-0.4720328605020194,0.9979949593544006,0.525529958727039,0.6069831732031579,-0.4826846227888414,0.998502254486084,0.52546658389496,0.606374980309308,-0.4829639853079075,0.9978553652763368,0.5257179649361277,0.6060303684436905,-0.482936488343523,0.9987308979034424,0.523956281540197,0.6116406282821251,-0.48677794164393307,0.9990803599357604,0.5233956633450142,0.6108922968695165,-0.48698115948732734,0.9990835189819336,0.5226847744865327,0.6112648096435505,-0.48714503723305475,0.999440371990204,0.521721549106366,0.6035497702045349,-0.45850910285076474,0.9986268877983092,0.5168500751643978,0.614881209738842,-0.4760391932803308,0.998372495174408,0.5284844266645828,0.6093514564233415,-0.4522596327386371,0.9976575374603271,0.5273850173145138,0.6125479521173411,-0.45896009836361973,0.9978480339050292,0.5368815988173209,0.6000013003101587,-0.3869880744260106,0.9999598860740662,0.5083857943743331,0.6318211854794316,-0.3815075268735096,0.9998255372047424,0.5972795740608521,0.6159366735648274,-0.34543212699941694,0.6067883372306824,0.5170450027370859,0.6332349839148574,-0.3335191520068032,0.4614779055118561,0.6485796689471116,0.6452146381526789,-0.39067440838008677,0.6118028163909912,0.5126640374784339,0.6464287504489279,-0.28798249162314216,0.585444450378418,0.6620273044357042,0.6565607019833147,-0.4194107433353662,0.583648681640625,0.5101025837324391,0.6525320475235636,-0.3067389977249228,0.5698124766349792,0.6611302884626173,0.6542353400420308,-0.4384831601020055,0.5812913775444031,0.5064748916533078,0.6498444967971726,-0.32170474497012713,0.5688103437423706,0.6535894728842226,0.6548050270452118,-0.3998083884775375,0.5492474436759949,0.5074361762701167,0.6481386516001308,-0.2946152009747241,0.5393779873847961,0.5252651729625017,0.6182883477314202,0.008597275833861297,0.9999660849571228,0.5105208860331276,0.6304981742070341,-0.008705872425495005,0.9999677538871764,0.5577499074337278,0.6693037134228321,0.20594288774834535,0.6234455704689026,0.5386266058141527,0.7058018716898822,0.10091853616718846,0.6552944183349609,0.5220353616264468,0.7396731257954707,0.43350948780387966,0.7127032279968262,0.5326292487707998,0.7706776663854513,0.29678873827346275,0.7398958206176758,0.5161962222743337,0.7428739171523542,0.4551515702432362,0.718926727771759,0.5262126046599757,0.7756404804460919,0.3180992033824449,0.7179020643234253,0.5088066730922428,0.7699167496198173,0.4220717426760366,0.7403385639190674,0.5291064781544005,0.8043488354393918,0.28299747597732544,0.7639113068580627,92.50501193030024,87.39249100996108,21.22829604253532,16986.058245956687
348,11.6,0.5151190066234367,0.6165401649165454,-0.42970952159398496,0.9954564571380616,0.512918239548092,0.616362804458254,-0.4394236653398119,0.9973675608634948,0.5130443255622659,0.6161538847597121,-0.4396949375604648,0.9961819052696228,0.513232007945254,0.616094556979802,-0.43966106560839135,0.9979709982872008,0.5106199143768898,0.6195302672716438,-0.44256449106967743,0.9980451464653016,0.5099517112170456,0.6185025038657241,-0.44276405774153604,0.9980183839797974,0.5091453517154174,0.6184619788999672,-0.44291581103811983,0.9988375902175904,0.5112331349612307,0.6119655866127501,-0.41956062595565535,0.9979594945907592,0.504272976737001,0.621130116574175,-0.43534095759515573,0.9967134594917296,0.5165592710693154,0.6185099936666933,-0.41223461919532656,0.996771275997162,0.5146799077203257,0.6200900459702388,-0.41765137049026757,0.9965449571609496,0.5281993560976789,0.6144792050510248,-0.368976175398021,0.9999477863311768,0.500680829281414,0.629607447556086,-0.3482034187038219,0.999771773815155,0.5878526217493651,0.6317098636131773,-0.31409789092870977,0.5486210584640503,0.5215206374595684,0.6131957516525722,-0.30011829701594933,0.4156045913696289,0.6392404560918923,0.6606239477793365,-0.3648947099328552,0.5556872487068176,0.512415142028362,0.6090867516798366,-0.24324374178271235,0.5287300944328308,0.6514810639800439,0.6690627431972709,-0.39170084351842993,0.5309804677963257,0.5133899802511381,0.6096720610346105,-0.2597837607452876,0.5151150822639465,0.650873859336365,0.6684796361180085,-0.40902318957048,0.5288845896720886,0.5095950363776377,0.6092851881857033,-0.2717102149993306,0.5144060254096985,0.6438965597452014,0.6714442356840347,-0.3729962620126215,0.4983389675617218,0.5108673830569042,0.6093724429349354,-0.24830802462317686,0.4873957633972168,0.5212839194190443,0.6253229903452315,0.005885122962763634,0.9999676942825316,0.5062664536944708,0.6316677636398373,-0.0060123739183529385,0.999969482421875,0.5658393515136843,0.6738874287832342,0.19069166443596897,0.561162531375885,0.5286575917041656,0.7104588584466404,0.08758402675051565,0.5900173783302307,0.543239976678575,0.725469065435004,0.39886878624364863,0.6419603824615479,0.5181504180937095,0.7669855751000431,0.25849533037663486,0.6674134731292725,0.5418661492211471,0.7285156146788484,0.418668893766609,0.6480739116668701,0.5133157367314087,0.7694454035717677,0.27717323407522687,0.6480448842048645,0.5331278136282249,0.7465981949459413,0.3864886797480764,0.6669063568115234,0.509197540226436,0.8051157722741482,0.24636052569850148,0.6888331770896912,28.900787964596457,105.20583521516076,351.40226019501625,7110.731122655274
